,0,1,2,3,4,5,6,7
0,1,18.16,+1.3,Jonathan Edwards,GBR,10.05.66,Göteborg,07.08.1995
1,2,18.02,+0.8,Christian Taylor,USA,18.06.90,Lausanne,09.07.2015
2,3,17.99,-0.1,Kenny Harrison,USA,13.02.65,Atlanta,27.07.1996
3,4,17.93,+0.2,Pedro Pablo Pichardo,CUB,30.06.93,La Habana,28.05.2015
4,5,17.92,+0.1,Pedro Pablo Pichardo,POR,30.06.93,Eugene,23.07.2022
5,6,17.86,+0.4,Christian Taylor,USA,18.06.90,Ad-Dawhah,29.09.2019
6,7,17.85,+1.4,Pedro Pablo Pichardo,CUB,30.06.93,Lausanne,09.07.2015
7,8,17.84,+1.7,Teddy Tamgho,FRA,15.06.89,New York City,12.06.2010
8,9,17.82,+0.9,Pedro Pablo Pichardo,POR,30.06.93,Székesfehérvár,06.07.2021
9,10,17.80,+1.7,Jordan Alejandr Díaz,CUB,23.02.01,Nerja,26.06.2022
10,11,17.79,+1.3,Pedro Pablo Pichardo,CUB,30.06.93,Ad-Dawhah,15.05.2015
11,11,17.79,+1.2,Will Claye,USA,13.06.91,Sacramento,23.06.2017
12,13,17.78,+1.8,Hugues Fabrice Zango,BUR,25.06.93,Ad-Dawhah,05.05.2023
13,14,17.77,+2.0,Vladimir Inozemtsev,UKR,25.05.64,Bratislava,20.06.1990
14,14,17.77,-0.3,Mike Conley,USA,05.10.62,Stuttgart,16.08.1993
15,14,17.77,-0.8,Christian Taylor,USA,18.06.90,Rio de Janeiro,16.08.2016
16,14,17.77,+0.5,Christian Taylor,USA,18.06.90,Rio de Janeiro,16.08.2016
17,18,17.76,+1.1,Mike Conley,USA,05.10.62,Bad Cannstatt,04.07.1993
18,18,17.76,+1.1,Christian Taylor,USA,18.06.90,Lausanne,09.07.2015
19,18,17.76,+1.2,Will Claye,USA,13.06.91,Sacramento,23.06.2017
20,18,17.76,-0.4,Christian Taylor,USA,18.06.90,Monaco,12.07.2019
21,22,17.74,+1.2,Khristo Markov,BUL,27.01.65,Budapest,11.08.1986
22,22,17.74,+0.3,Christian Taylor,USA,18.06.90,Monaco,17.07.2015
23,22,17.74,+0.3,Will Claye,USA,13.06.91,Ad-Dawhah,29.09.2019
24,25,17.73,+1.9,Khristo Markov,BUL,27.01.65,Roma,31.08.1987
25,25,17.73,+1.6,Khristo Markov,BUL,27.01.65,Sofia,03.09.1988
26,25,17.73,+0.1,Will Claye,USA,13.06.91,Monaco,12.07.2019
27,28,17.72,+1.1,Jonathan Edwards,GBR,10.05.66,Gateshead,02.07.1995
28,28,17.72,+0.1,Will Claye,USA,13.06.91,Ad-Dawhah,29.09.2019
29,30,17.71A,+1.2,Mike Conley,USA,05.10.62,San José,27.06.1987
30,30,17.71,+0.7,Will Claye,USA,13.06.91,Paris,24.08.2019
31,32,17.70,-0.2,Mike Conley,USA,05.10.62,Stuttgart,16.08.1993
32,32,17.70,+0.2,Phillips Idowu,GBR,30.12.78,Daegu,04.09.2011
33,34,17.69,+1.6,Christian Olsson,SWE,25.01.80,Gateshead,13.07.2003
34,34,17.69,±0.0,Christian Olsson,SWE,25.01.80,Athínai,22.08.2004
35,34,17.69,+1.0,Christian Olsson,SWE,25.01.80,Athínai,22.08.2004
36,34,17.69,+0.5,Christian Taylor,USA,18.06.90,Ad-Dawhah,04.05.2018
37,34,17.69,-0.6,Christian Taylor,USA,18.06.90,Monaco,12.07.2019
38,39,17.68,+1.0,Charles Simpkins,USA,19.10.63,Kobe,02.09.1985
39,39,17.68,,Kenny Harrison,USA,13.02.65,Grosseto,13.08.1990
40,39,17.68,+0.2,Teddy Tamgho,FRA,15.06.89,Moskva,18.08.2013
41,39,17.68,+0.1,Christian Taylor,USA,18.06.90,Beijing,27.08.2015
42,39,17.68,+0.2,Will Claye,USA,13.06.91,Sacramento,23.06.2017
43,39,17.68,+1.4,Will Claye,USA,13.06.91,Des Moines,26.07.2019
44,45,17.66,-0.8,Jonathan Edwards,GBR,10.05.66,Athínai,08.08.1997
45,45,17.66,-0.4,Jadel Gregório,BRA,16.09.80,Belém,20.05.2007
46,45,17.66,-0.2,Pedro Pablo Pichardo,CUB,30.06.93,Monaco,17.07.2015
47,45,17.66,+1.5,Will Claye,USA,13.06.91,Eugene,27.05.2017
48,45,17.66,+1.9,Christian Taylor,USA,18.06.90,Monaco,20.07.2018
49,45,17.66,,Will Claye,USA,13.06.91,Ad-Dawhah,29.09.2019
50,45,17.66,-0.2,Hugues Fabrice Zango,BUR,25.06.93,Székesfehérvár,06.07.2021
51,45,17.66,+0.1,Jordan Alejandr Díaz,CUB,23.02.01,Nerja,26.06.2022
52,53,17.65,,Mike Conley,USA,05.10.62,Roma,31.08.1987
53,53,17.65,-1.5,Teddy Tamgho,FRA,15.06.89,Moskva,18.08.2013
54,53,17.65,+1.7,Will Claye,USA,13.06.91,Sacramento,27.06.2014
55,53,17.65,+1.6,Pedro Pablo Pichardo,POR,30.06.93,Madrid,19.06.2021
56,57,17.64,+1.1,Willie Banks,USA,11.03.56,Indianapolis,16.06.1985
57,57,17.64,+1.4,Khristo Markov,BUL,27.01.65,Budapest,11.08.1986
58,57,17.64,+1.1,Aliecer Urrutia,CUB,22.09.74,Sevilla,06.06.1996
59,57,17.64,-0.3,Will Claye,USA,13.06.91,Sacramento,27.06.2014
60,57,17.64,-0.1,Christian Taylor,USA,18.06.90,Monaco,17.07.2015
61,57,17.64,-1.0,Jordan Alejandr Díaz,CUB,23.02.01,Paris,18.06.2022
62,63,17.63,+0.6,Jonathan Edwards,GBR,10.05.66,Zürich,12.08.1998
63,64,17.62,+0.3,Christian Taylor,USA,18.06.90,Székesfehérvár,09.07.2019
64,65,17.61,,Mike Conley,USA,05.10.62,Tokyo,26.08.1991
65,65,17.61,,Mike Conley,USA,05.10.62,New Orleans,21.06.1992
66,65,17.61,+1.4,Christian Olsson,SWE,25.01.80,Gateshead,13.07.2003
67,65,17.61,-0.2,Teddy Tamgho,FRA,15.06.89,New York City,12.06.2010
68,65,17.61,+0.4,Will Claye,USA,13.06.91,Rio de Janeiro,16.08.2016
69,65,17.61,+1.0,Will Claye,USA,13.06.91,Székesfehérvár,09.07.2019
70,65,17.61,+0.3,Will Claye,USA,13.06.91,Ad-Dawhah,29.09.2019
71,65,17.61,+0.4,Pedro Pablo Pichardo,POR,30.06.93,Tokyo,05.08.2021
72,73,17.60,,Khristo Markov,BUL,27.01.65,Sofia,03.09.1988
73,73,17.60,+0.5,Jonathan Edwards,GBR,10.05.66,Gateshead,02.07.1995
74,73,17.60,+0.4,Yoelbi Quesada,CUB,04.08.73,Athínai,08.08.1997
75,73,17.60,-0.3,Yoelbi Quesada,CUB,04.08.73,Athínai,08.08.1997
76,73,17.60,+0.6,Teddy Tamgho,FRA,15.06.89,New York City,12.06.2010
77,73,17.60,+0.2,Pedro Pablo Pichardo,CUB,30.06.93,Beijing,27.08.2015
78,73,17.60,+0.1,Christian Taylor,USA,18.06.90,Beijing,27.08.2015
79,73,17.60,+1.8,Christian Taylor,USA,18.06.90,Monaco,20.07.2018
80,73,17.60,+0.6,Pedro Pablo Pichardo,POR,30.06.93,Ad-Dawhah,29.09.2019
81,73,17.6,-0.7,Pedro Pablo Pichardo,POR,30.06.93,Tokyo,05.08.2021
82,83,17.59A,,Mike Conley,USA,05.10.62,San José,27.06.1987
83,83,17.59,,Kenny Harrison,USA,13.02.65,Berlin,04.07.1990
84,83,17.59,,Leonid Voloshin,RUS,30.03.66,Tokyo,26.08.1991
85,83,17.59,,Kenny Harrison,USA,13.02.65,Tokyo,26.08.1991
86,83,17.59,,James Beckford,JAM,09.01.75,Odessa,20.05.1995
87,83,17.59,+1.1,Teddy Tamgho,FRA,15.06.89,Montreuil,08.06.2010
88,83,17.59,+0.2,Pedro Pablo Pichardo,POR,30.06.93,Madrid,19.06.2021
89,90,17.58,,Oleg Protsenko,RUS,11.08.63,Praha,28.06.1987
90,90,17.58,+0.9,Mike Conley,USA,05.10.62,Paris,03.09.1994
91,90,17.58,+0.3,Christian Olsson,SWE,25.01.80,Athínai,22.08.2004
92,90,17.58,-0.5,Pedro Pablo Pichardo,CUB,30.06.93,Mersin,04.06.2015
93,90,17.58,+0.8,Pedro Pablo Pichardo,POR,30.06.93,Ad-Dawhah,04.05.2018
94,95,17.57,+1.9,Yoelbi Quesada,CUB,04.08.73,Mar del Plata,24.03.1995
95,95,17.57,+0.3,Jonathan Edwards,GBR,10.05.66,Athínai,08.08.1997
96,95,17.57,+1.3,Phillips Idowu,GBR,30.12.78,Birmingham,13.07.2008
97,95,17.57,+0.2,Christian Taylor,USA,18.06.90,London,10.08.2017
98,95,17.57,+1.6,Christian Taylor,USA,18.06.90,Ad-Dawhah,04.05.2018
99,95,17.57,-0.5,Andy Díaz,CUB,25.12.95,Paris,18.06.2022
100,95,17.57,+0.9,Pedro Pablo Pichardo,POR,30.06.93,Eugene,23.07.2022
101,10,17.56,+1.8,Yoelbi Quesada,CUB,04.08.73,Granada,29.05.1996
102,10,17.56,±0.0,Nelson Évora,POR,20.04.84,Beijing,21.08.2008
103,10,17.56,±0.0,Phillips Idowu,GBR,30.12.78,Daegu,04.09.2011
104,10,17.56,+0.4,Hugues Fabrice Zango,BUR,25.06.93,Ad-Dawhah,29.09.2019
105,10,17.55,+0.3,Christian Olsson,SWE,25.01.80,Karlstad,25.07.2002
106,10,17.55,-0.2,Christian Taylor,USA,18.06.90,London,09.08.2012
107,10,17.55,-0.1,Ernesto Revé,CUB,26.02.92,La Habana,07.02.2014
108,10,17.55,+0.4,Will Claye,USA,13.06.91,Rio de Janeiro,16.08.2016
109,10,17.55,+0.7,Christian Taylor,USA,18.06.90,Lausanne,05.07.2018
110,10,17.55,+0.2,Christian Taylor,USA,18.06.90,Székesfehérvár,09.07.2019
111,10,17.55,+0.2,Jordan Alejandr Díaz,CUB,23.02.01,Nerja,26.06.2022
112,10,17.55,-0.5,Jordan Alejandr Díaz,CUB,23.02.01,Zürich,08.09.2022
113,11,17.54,,Lázaro Betancourt,CUB,18.03.63,La Habana,15.06.1986
114,11,17.54,,Khristo Markov,BUL,27.01.65,Seoul,24.09.1988
115,11,17.54,,Mike Conley,USA,05.10.62,Barcelona,03.08.1992
116,11,17.54,+0.2,Yoelbi Quesada,CUB,04.08.73,Granada,29.05.1996
117,11,17.54,-0.9,Christian Olsson,SWE,25.01.80,Karlstad,25.07.2002
118,11,17.54,-0.4,Christian Olsson,SWE,25.01.80,Réthymno,06.07.2003
119,11,17.54,-0.3,Nelson Évora,POR,20.04.84,Berlin,18.08.2009
120,11,17.54,±0.0,Will Claye,USA,13.06.91,London,09.08.2012
121,11,17.54,-0.2,Pedro Pablo Pichardo,CUB,30.06.93,New York City,13.06.2015
122,11,17.54,-0.9,Pedro Pablo Pichardo,CUB,30.06.93,Lausanne,06.07.2017
123,11,17.54,+0.2,Will Claye,USA,13.06.91,London,10.08.2017
124,11,17.54,+0.4,Christian Taylor,USA,18.06.90,Ad-Dawhah,29.09.2019
125,12,17.53,,Gennadiy Valyukevich,BLR,01.06.58,Erfurt,01.06.1986
126,12,17.53,,Kenny Harrison,USA,13.02.65,Tokyo,26.08.1991
127,12,17.53,,Leonid Voloshin,RUS,30.03.66,Tokyo,26.08.1991
128,12,17.53,+0.9,Jonathan Edwards,GBR,10.05.66,Budapest,23.08.1998
129,12,17.53,+0.4,Christian Olsson,SWE,25.01.80,Bergen,11.06.2004
130,12,17.53,+0.2,Will Claye,USA,13.06.91,London,10.08.2017
131,12,17.53,-0.1,Pedro Pablo Pichardo,POR,30.06.93,Ad-Dawhah,04.05.2018
132,12,17.53,+0.6,Will Claye,USA,13.06.91,Ad-Dawhah,29.09.2019
133,13,17.52,+1.2,Nikolay Musiyenko,UKR,16.12.59,Leningrad,07.06.1986
134,13,17.52,,Vladimir Inozemtsev,UKR,25.05.64,Kyiv,07.07.1990
135,13,17.52,±0.0,Christian Olsson,SWE,25.01.80,Saint-Denis,25.08.2003
136,13,17.52,-0.2,Christian Olsson,SWE,25.01.80,Saint-Denis,25.08.2003
137,13,17.52,-0.1,Pedro Pablo Pichardo,CUB,30.06.93,Moskva,18.08.2013
138,13,17.52,-1.7,Pedro Pablo Pichardo,CUB,30.06.93,La Habana,09.05.2015
139,13,17.52,-1.4,Pedro Pablo Pichardo,CUB,30.06.93,Beijing,27.08.2015
140,13,17.52,-0.6,Pedro Pablo Pichardo,CUB,30.06.93,Beijing,27.08.2015
141,13,17.52,+0.6,Will Claye,USA,13.06.91,London,10.08.2017
142,13,17.52,+0.6,Will Claye,USA,13.06.91,Székesfehérvár,09.07.2019
143,13,17.52,+1.9,Will Claye,USA,13.06.91,Des Moines,26.07.2019
144,14,17.51,-0.1,Willie Banks,USA,11.03.56,Indianapolis,16.06.1985
145,14,17.51,-0.1,Mike Conley,USA,05.10.62,Zürich,13.08.1986
146,14,17.51,,Oleg Protsenko,RUS,11.08.63,Praha,28.06.1987
147,14,17.51,,Aleksandr Kovalenko,RUS,08.05.63,Bryansk,18.07.1987
148,14,17.51,+1.9,Yoelbi Quesada,CUB,04.08.73,La Habana,22.05.1993
