,0,1,2,3,4,5,6,7
673,63,1.99,Svetlana Lapina,RUS,12.04.78,3,Sevilla,29.08.1999
674,63,1.99,Yelena Yelesina,RUS,04.04.70,1,Yokohama,09.09.2000
675,63,1.99,Kajsa Bergqvist,SWE,12.10.76,3,Sydney,30.09.2000
676,63,1.99,Oana Manuela Pantel,ROU,27.09.72,3,Sydney,30.09.2000
677,63,1.99,Kajsa Bergqvist,SWE,12.10.76,1,Monaco,20.07.2001
678,63,1.99,Hestrie Cloete,RSA,26.08.78,1,London,22.07.2001
679,63,1.99,Vita Palamar,UKR,12.10.77,2,Zürich,17.08.2001
680,63,1.99,Vita Palamar,UKR,12.10.77,1,Bruxelles,24.08.2001
681,63,1.99,Hestrie Cloete,RSA,26.08.78,2,Bruxelles,24.08.2001
682,63,1.99,Marina Kuptsova,RUS,22.12.81,1,Tula,09.06.2002
683,63,1.99,Kajsa Bergqvist,SWE,12.10.76,1,Bruxelles,30.08.2002
684,63,1.99,Vita Palamar,UKR,12.10.77,2,Oslo,27.06.2003
685,63,1.99,Irina Mikhalchenko,UKR,20.01.72,3,Oslo,27.06.2003
686,63,1.99,Blanka Vlasic,CRO,08.11.83,1,Saint-Denis,04.07.2003
687,63,1.99,Hestrie Cloete,RSA,26.08.78,2,Saint-Denis,04.07.2003
688,63,1.99,Vita Palamar,UKR,12.10.77,2,Berlin,10.08.2003
689,63,1.99,Amy Acuff,USA,14.07.75,3,Berlin,10.08.2003
690,63,1.99,Kajsa Bergqvist,SWE,12.10.76,3,Monaco,13.09.2003
691,63,1.99,Inga Babakova,UKR,27.06.67,1,Yokohama,23.09.2003
692,63,1.99,Inga Babakova,UKR,27.06.67,1,Moskva,30.05.2004
693,63,1.99,Viktoriya Styopina,UKR,21.02.76,1,Yalta,03.07.2004
694,63,1.99,Viktoriya Styopina,UKR,21.02.76,2,Eberstadt,17.07.2004
695,63,1.99,Hestrie Cloete,RSA,26.08.78,1,Saint-Denis,23.07.2004
696,63,1.99,Viktoriya Styopina,UKR,21.02.76,2,Saint-Denis,23.07.2004
697,63,1.99,Blanka Vlasic,CRO,08.11.83,3,Saint-Denis,23.07.2004
698,63,1.99,Amy Acuff,USA,14.07.75,4,Athínai,28.08.2004
699,63,1.99,Kajsa Bergqvist,SWE,12.10.76,1,Salamanca,06.07.2005
700,63,1.99,Anna Chicherova,RUS,22.07.82,1,Paris,03.09.2005
701,63,1.99,Yelena Slesarenko,RUS,28.02.82,1,Eugene,28.05.2006
702,63,1.99,Chaunté Lowe,USA,12.01.84,1,Lausanne,11.07.2006
703,63,1.99,Yelena Slesarenko,RUS,28.02.82,2,Lausanne,11.07.2006
704,63,1.99,Yelena Slesarenko,RUS,28.02.82,5,Göteborg,11.08.2006
705,63,1.99,Vita Palamar,UKR,12.10.77,3,Bruxelles,14.09.2007
706,63,1.99,Yekaterina Savchenk,RUS,03.06.77,4,Bruxelles,14.09.2007
707,63,1.99,Chaunté Lowe,USA,12.01.84,3,Beijing,23.08.2008
708,63,1.99,Marina Aitova,KAZ,13.09.82,1,Athínai,13.07.2009
709,63,1.99,Blanka Vlasic,CRO,08.11.83,1,Saint-Denis,17.07.2009
710,63,1.99,Ariane Friedrich,GER,10.01.84,1,Bochum-Wattensc,02.08.2009
711,63,1.99,Antonietta Di Marti,ITA,01.06.78,3,Berlin,20.08.2009
712,63,1.99,Ruth Beitia,ESP,01.04.79,4,Berlin,20.08.2009
713,63,1.99,Blanka Vlasic,CRO,08.11.83,1,Birmingham,10.07.2011
714,63,1.99,Anna Chicherova,RUS,22.07.82,2,Birmingham,10.07.2011
715,63,1.99,Svetlana Shkolina,RUS,09.03.86,1,Eberstadt,16.07.2011
716,63,1.99,Irina Gordeyeva,RUS,09.10.86,3,Cheboksary,04.07.2012
717,63,1.99,Brigetta Barrett,USA,24.12.90,1,Los Angeles,11.05.2013
718,63,1.99,Kamila Licwinko,POL,22.03.86,1,Opole,09.06.2013
719,63,1.99,Irina Gordeyeva,RUS,09.10.86,1,Rieti,08.09.2013
720,63,1.99,Justyna Kasprzycka,POL,20.08.87,2,Eugene,31.05.2014
721,63,1.99,Ruth Beitia,ESP,01.04.79,3,Eugene,31.05.2014
722,63,1.99,Mariya Lasitskene,RUS,14.01.93,2,Zürich,17.08.2014
723,63,1.99,Ana Simic,CRO,05.05.90,3,Zürich,17.08.2014
724,63,1.99,Justyna Kasprzycka,POL,20.08.87,4,Zürich,17.08.2014
725,63,1.99,Mariya Lasitskene,RUS,14.01.93,1,Marrakesh,14.09.2014
726,63,1.99,Mariya Lasitskene,RUS,14.01.93,1,Cheboksary,21.06.2015
727,63,1.99,Kamila Licwinko,POL,22.03.86,4,Beijing,29.08.2015
728,63,1.99,Ruth Beitia,ESP,01.04.79,5,Beijing,29.08.2015
729,63,1.99,Marie-Laurence Jung,GER,07.10.90,6,Beijing,29.08.2015
730,63,1.99,Kamila Licwinko,POL,22.03.86,1,Szczecin,18.06.2016
731,63,1.99,Vashti Cunningham,USA,18.01.98,1,Sacramento,23.06.2017
732,63,1.99,Kamila Licwinko,POL,22.03.86,3,London,12.08.2017
733,63,1.99,Iryna Gerashchenko,UKR,10.03.95,1,Rehlingen,09.06.2019
734,63,1.99,Mariya Lasitskene,RUS,14.01.93,1,Bruxelles,06.09.2019
735,63,1.99,Eleanor Patterson,AUS,22.05.96,1,Wellington,28.02.2020
736,63,1.99,Vashti Cunningham,USA,18.01.98,1,Tucson,22.05.2021
737,73,1.98,Rosemarie Ackermann,GDR,04.04.52,1,Düsseldorf,02.09.1977
738,73,1.98,Sara Simeoni,ITA,19.04.53,1,Rieti,10.09.1978
739,73,1.98,Sara Simeoni,ITA,19.04.53,1,Palermo,17.09.1978
740,73,1.98,Sara Simeoni,ITA,19.04.53,1,Split,25.09.1979
741,73,1.98,Sara Simeoni,ITA,19.04.53,1,Torino,01.06.1980
742,73,1.98,Sara Simeoni,ITA,19.04.53,1,Roma,05.08.1980
743,73,1.98,Tamara Bykova,RUS,21.12.58,1,Leningrad,26.06.1982
744,73,1.98,Coleen Sommer,USA,16.06.60,1,Durham,26.06.1982
745,73,1.98,Sara Simeoni,ITA,19.04.53,1,Formia,28.08.1982
746,73,1.98,Larisa Kositsyna,RUS,14.12.63,2,Sofia,21.05.1983
747,73,1.98,Ulrike Meyfarth,FRG,04.05.56,1,Stockholm,04.07.1983
748,73,1.98,Tamara Bykova,RUS,21.12.58,1,Edmonton,11.07.1983
749,73,1.98,Silvia Costa,CUB,04.05.64,2,Edmonton,11.07.1983
750,73,1.98,Valentina Poluyko,BLR,15.07.55,1,Leningrad,26.07.1983
751,73,1.98,Louise Ritter,USA,18.02.58,1,Bern,29.07.1983
752,73,1.98,Louise Ritter,USA,18.02.58,2,Pisa,25.08.1983
753,73,1.98,Louise Ritter,USA,18.02.58,1,Bruxelles,26.08.1983
754,73,1.98,Louise Ritter,USA,18.02.58,1,Köln,28.08.1983
755,73,1.98,Lyudmila Butuzova,KAZ,28.02.57,2,Sochi,10.06.1984
756,73,1.98,Tamara Bykova,RUS,21.12.58,2,Berlin,20.07.1984
757,73,1.98,Stefka Kostadinova,BUL,25.03.65,2,Sofia,05.08.1984
758,73,1.98,Tamara Bykova,RUS,21.12.58,2,Roma,31.08.1984
759,73,1.98,Debbie Brill,CAN,10.03.53,2,Rieti,02.09.1984
760,73,1.98,Lyudmila Andonova,BUL,06.05.60,1,Paris,04.09.1984
761,73,1.98,Tamara Bykova,RUS,21.12.58,1,Tashkent,20.04.1985
762,73,1.98,Stefka Kostadinova,BUL,25.03.65,1,Sofia,11.05.1985
763,73,1.98,Niculina Vasile,ROU,13.02.58,1,Bucuresti,02.06.1985
764,73,1.98,Stefka Kostadinova,BUL,25.03.65,1,Heidenheim,15.06.1985
765,73,1.98,Stefka Kostadinova,BUL,25.03.65,1,Fürth,17.06.1985
766,73,1.98,Stefka Kostadinova,BUL,25.03.65,1,Praha,22.06.1985
767,73,1.98,Silvia Costa,CUB,04.05.64,2,Verona,29.06.1985
768,73,1.98,Louise Ritter,USA,18.02.58,1,Turku,25.07.1985
769,73,1.98,Louise Ritter,USA,18.02.58,2,Rieti,04.09.1985
770,73,1.98,Louise Ritter,USA,18.02.58,2,Roma,07.09.1985
771,73,1.98,Desiree du Plessis,RSA,20.05.65,1,Germiston,12.04.1986
772,73,1.98,Charmaine Weavers,RSA,27.02.64,2,Germiston,12.04.1986
773,73,1.98,Silvia Costa,CUB,04.05.64,1,Firenze,28.05.1986
774,73,1.98,Katalin Sterk,HUN,30.09.61,1,Budapest,17.08.1986
775,73,1.98,Desiree du Plessis,RSA,20.05.65,1,Johannesburg,09.09.1986
776,73,1.98,Desiree du Plessis,RSA,20.05.65,1,Potchefstroom,24.10.1986
777,73,1.98,Desiree du Plessis,RSA,20.05.65,1,Stellenbosch,02.03.1987
778,73,1.98,Louise Ritter,USA,18.02.58,1,San José,30.05.1987
779,73,1.98,Svetlana Leseva,BUL,18.03.67,1,Sofia,31.05.1987
780,73,1.98,Tamara Bykova,RUS,21.12.58,2,Sofia,31.05.1987
781,73,1.98,Lyudmila Avdeyenko,UKR,14.12.63,1,Chelyabinsk,21.06.1987
782,73,1.98,Louise Ritter,USA,18.02.58,1,Nice,13.07.1987
783,73,1.98,Tamara Bykova,RUS,21.12.58,2,Bryansk,17.07.1987
784,73,1.98,Stefka Kostadinova,BUL,25.03.65,2,Zürich,19.08.1987
785,73,1.98,Stefka Kostadinova,BUL,25.03.65,1,Berlin,21.08.1987
786,73,1.98,Louise Ritter,USA,18.02.58,2,Berlin,21.08.1987
787,73,1.98,Louise Ritter,USA,18.02.58,1,München,09.09.1987
788,73,1.98,Desiree du Plessis,RSA,20.05.65,1,Johannesburg,30.09.1987
789,73,1.98,Desiree du Plessis,RSA,20.05.65,1,Germiston,16.10.1987
790,73,1.98,Desiree du Plessis,RSA,20.05.65,1,Bloemfontein,04.11.1987
791,73,1.98,Coleen Sommer,USA,16.06.60,1,Austin,07.05.1988
792,73,1.98,Silvia Costa,CUB,04.05.64,1,Sevilla,01.06.1988
793,73,1.98,Heike Henkel,GER,05.05.64,1,Düsseldorf,20.06.1988
794,73,1.98,Stefka Kostadinova,BUL,25.03.65,2,Sofia,26.06.1988
795,73,1.98,Alina Astafei,ROU,07.06.69,2,Nice,10.07.1988
796,73,1.98,Tamara Bykova,RUS,21.12.58,1,Moskva,06.08.1988
797,73,1.98,Yelena Yelesina,RUS,04.04.70,1,Nyíregyháza,13.08.1988
798,73,1.98,Olga Turchak,KAZ,05.03.67,1,Moskva,04.09.1988
799,73,1.98,Lyudmila Avdeyenko,UKR,14.12.63,1,Vladivostok,13.09.1988
800,73,1.98,Vanessa Ward,AUS,05.01.63,1,Perth,12.02.1989
801,73,1.98,Alina Astafei,ROU,07.06.69,1,Bratislava,14.06.1989
802,73,1.98,Silvia Costa,CUB,04.05.64,2,Bratislava,14.06.1989
803,73,1.98,Biljana Petrovic,SRB,28.02.61,1,Split,17.06.1989
804,73,1.98,Silvia Costa,CUB,04.05.64,2,Oslo,01.07.1989
805,73,1.98,Silvia Costa,CUB,04.05.64,1,Nice,10.07.1989
806,73,1.98,Tamara Bykova,RUS,21.12.58,2,Nice,10.07.1989
807,73,1.98,Andrea Arens,GER,05.05.67,1,Hamburg,12.08.1989
808,73,1.98,Silvia Costa,CUB,04.05.64,1,Monaco,01.09.1989
809,73,1.98,Heike Henkel,GER,05.05.64,1,Rieti,03.09.1989
810,73,1.98,Heike Henkel,GER,05.05.64,1,London,15.09.1989
811,73,1.98,Alina Astafei,ROU,07.06.69,1,Hamamatsu,13.05.1990
812,73,1.98,Heike Henkel,GER,05.05.64,1,Düsseldorf,11.08.1990
813,73,1.98,Heike Henkel,GER,05.05.64,1,Kamp-Linfort,15.09.1990
814,73,1.98,Inga Babakova,UKR,27.06.67,1,Lugansk,11.05.1991
815,73,1.98,Heike Henkel,GER,05.05.64,1,Rehlingen,20.05.1991
816,73,1.98,Svetlana Leseva,BUL,18.03.67,1,Zagreb,12.06.1991
817,73,1.98,Heike Henkel,GER,05.05.64,1,Hengelo,25.06.1991
818,73,1.98,Yelena Gulyayeva,RUS,14.08.67,1,Frankfurt,30.06.1991
819,73,1.98,Stefka Kostadinova,BUL,25.03.65,1,Roma,17.07.1991
820,73,1.98,Inga Babakova,UKR,27.06.67,1,Vladivostok,18.08.1991
821,73,1.98,Yelena Yelesina,RUS,04.04.70,2,Tokyo,31.08.1991
822,73,1.98,Ioamnet Quintero,CUB,08.09.72,3,Wörrstadt,30.05.1992
823,73,1.98,Heike Henkel,GER,05.05.64,2,Lausanne,08.07.1992
824,73,1.98,Ioamnet Quintero,CUB,08.09.72,1,Sevilla,18.07.1992
825,73,1.98,Stefka Kostadinova,BUL,25.03.65,2,Berlin,21.08.1992
826,73,1.98,Stefka Kostadinova,BUL,25.03.65,1,Bruxelles,28.08.1992
827,73,1.98,Inga Babakova,UKR,27.06.67,2,Bruxelles,28.08.1992
828,73,1.98,Stefka Kostadinova,BUL,25.03.65,1,São Paulo,16.05.1993
829,73,1.98,Tatyana Shevchik,BLR,11.06.69,3,Wörrstadt,29.05.1993
830,73,1.98,Stefka Kostadinova,BUL,25.03.65,1,Roma,09.06.1993
831,73,1.98,Heike Henkel,GER,05.05.64,1,Arnsberg,09.06.1993
832,73,1.98,Stefka Kostadinova,BUL,25.03.65,1,Luzern,29.06.1993
833,73,1.98,Yelena Gulyayeva,RUS,14.08.67,1,Moskva,24.07.1993
834,73,1.98,Yelena Topchina,RUS,28.09.66,1,Moskva,30.07.1993
835,73,1.98,Alina Astafei,ROU,07.06.69,2,Zürich,04.08.1993
836,73,1.98,Silvia Costa,CUB,04.05.64,3,Zürich,04.08.1993
837,73,1.98,Silvia Costa,CUB,04.05.64,2,Monaco,07.08.1993
838,73,1.98,Alina Astafei,ROU,07.06.69,2,Monaco,07.08.1993
839,73,1.98,Stefka Kostadinova,BUL,25.03.65,4,Monaco,07.08.1993
840,73,1.98,Stefka Kostadinova,BUL,25.03.65,1,London,10.09.1993
841,73,1.98,Yelena Gulyayeva,RUS,14.08.67,1,Moskva,05.06.1994
842,73,1.98,Yevgeniya Zhdanova,RUS,21.07.66,2,Moskva,05.06.1994
843,73,1.98,Alison Inverarity,AUS,12.08.70,1,Ingolstadt,17.07.1994
844,73,1.98,Amy Acuff,USA,14.07.75,1,Tucson,19.05.1995
845,73,1.98,Tatyana Khramova,BLR,10.02.70,1,Gomel,26.05.1995
846,73,1.98,Tisha Waller,USA,01.12.70,1,San José,27.05.1995
847,73,1.98,Tatyana Motkova,RUS,26.10.68,1,Moskva,05.06.1995
848,73,1.98,Alina Astafei,GER,07.06.69,1,Cottbus,21.06.1995
849,73,1.98,Tatyana Motkova,RUS,26.10.68,2,Villeneuve d'As,25.06.1995
850,73,1.98,Yelena Gulyayeva,RUS,14.08.67,1,Luzern,27.06.1995
851,73,1.98,Alina Astafei,GER,07.06.69,1,Bremen,01.07.1995
852,73,1.98,Alina Astafei,GER,07.06.69,4,Köln,18.08.1995
853,73,1.98,Stefka Kostadinova,BUL,25.03.65,2,Tokyo,15.09.1995
854,73,1.98,Stefka Kostadinova,BUL,25.03.65,2,Kobe,17.09.1995
855,73,1.98,Stefka Kostadinova,BUL,25.03.65,1,Bratislava,29.05.1996
856,73,1.98,Tisha Waller,USA,01.12.70,1,San José,01.06.1996
857,73,1.98,Alina Astafei,GER,07.06.69,1,Madrid,02.06.1996
858,73,1.98,Inga Babakova,UKR,27.06.67,2,Nürnberg,07.06.1996
859,73,1.98,Yelena Gulyayeva,RUS,14.08.67,2,Moskva,07.06.1996
860,73,1.98,Yelena Gulyayeva,RUS,14.08.67,1,Byrkjelo,16.06.1996
861,73,1.98,Tatyana Motkova,RUS,26.10.68,1,Sankt Peterburg,04.07.1996
862,73,1.98,Stefka Kostadinova,BUL,25.03.65,1,Oslo,05.07.1996
863,73,1.98,Alina Astafei,GER,07.06.69,2,Oslo,05.07.1996
864,73,1.98,Alina Astafei,GER,07.06.69,3,Zürich,14.08.1996
865,73,1.98,Hanne Haugland,NOR,14.12.70,1,Kristiansand,18.08.1996
866,73,1.98,Tatyana Motkova,RUS,26.10.68,1,Sevilla,29.05.1997
867,73,1.98,Antonella Bevilacqu,ITA,15.10.71,1,Valencia,31.05.1997
868,73,1.98,Monika Iagar,ROU,02.04.73,1,Pierre-Bénite,06.06.1997
869,73,1.98,Viktoria Fyodorova,RUS,09.05.73,1,Tartu,20.06.1997
870,73,1.98,Yuliya Lyakhova,RUS,08.07.77,1,Zagreb,27.06.1997
871,73,1.98,Monika Iagar,ROU,02.04.73,2,Nice,16.07.1997
872,73,1.98,Yuliya Lyakhova,RUS,08.07.77,3,Nice,16.07.1997
873,73,1.98,Inga Babakova,UKR,27.06.67,1,Monaco,16.08.1997
874,73,1.98,Amy Acuff,USA,14.07.75,2,Monaco,16.08.1997
875,73,1.98,Inga Babakova,UKR,27.06.67,3,Bruxelles,22.08.1997
876,73,1.98,Amy Acuff,USA,14.07.75,1,Catania,31.08.1997
877,73,1.98,Monika Iagar,ROU,02.04.73,1,Haniá,27.05.1998
878,73,1.98,Venelina Veneva,BUL,13.06.74,1,Saint-Denis,04.06.1998
879,73,1.98,Zuzana Hlavonová,CZE,16.04.73,1,Sankt Peterburg,28.06.1998
880,73,1.98,Tisha Waller,USA,01.12.70,1,Edwardsville,25.07.1998
881,73,1.98,Monika Iagar,ROU,02.04.73,1,Stockholm,05.08.1998
882,73,1.98,Monika Iagar,ROU,02.04.73,1,Monaco,08.08.1998
883,73,1.98,Tisha Waller,USA,01.12.70,1,Monaco,08.08.1998
884,73,1.98,Monika Iagar,ROU,02.04.73,1,Johannesburg,11.09.1998
885,73,1.98,Kajsa Bergqvist,SWE,12.10.76,1,Fort Collins,22.05.1999
886,73,1.98,Inga Babakova,UKR,27.06.67,2,Paris,21.07.1999
887,73,1.98,Svetlana Lapina,RUS,12.04.78,1,Göteborg,01.08.1999
888,73,1.98,Monika Iagar,ROU,02.04.73,1,Tunis,03.06.2000
889,73,1.98,Khristina Kalcheva,BUL,29.05.77,2,Kalamáta,04.06.2000
890,73,1.98,Irina Mikhalchenko,UKR,20.01.72,1,Kyiv,05.08.2000
891,73,1.98,Vita Palamar,UKR,12.10.77,2,Kyiv,05.08.2000
892,73,1.98,Amy Acuff,USA,14.07.75,1,Eugene,27.05.2001
893,73,1.98,Kajsa Bergqvist,SWE,12.10.76,1,Roma,29.06.2001
894,73,1.98,Kajsa Bergqvist,SWE,12.10.76,1,Båstad,01.07.2001
895,73,1.98,Vita Palamar,UKR,12.10.77,2,Saint-Denis,06.07.2001
896,73,1.98,Kajsa Bergqvist,SWE,12.10.76,2,Saint-Denis,06.07.2001
897,73,1.98,Antonietta Di Marti,ITA,01.06.78,1,Catania,07.07.2001
898,73,1.98,Kajsa Bergqvist,SWE,12.10.76,1,Malmö,20.08.2001
899,73,1.98,Hestrie Cloete,RSA,26.08.78,1,Melbourne,09.09.2001
900,73,1.98,Marina Kuptsova,RUS,22.12.81,1,Ostrava,12.06.2002
901,73,1.98,Kajsa Bergqvist,SWE,12.10.76,1,Sevilla,23.06.2002
902,73,1.98,Yuliya Lyakhova,RUS,08.07.77,1,Moskva,29.06.2002
903,73,1.98,Viktoria Seryogina,RUS,22.05.73,3,Zagreb,08.07.2002
904,73,1.98,Hestrie Cloete,RSA,26.08.78,2,Stockholm,16.07.2002
905,73,1.98,Kajsa Bergqvist,SWE,12.10.76,1,München,11.08.2002
906,73,1.98,Tisha Waller,USA,01.12.70,1,Eugene,24.05.2003
907,73,1.98,Inga Babakova,UKR,27.06.67,1,Filothéi,28.05.2003
908,73,1.98,Blanka Vlasic,CRO,08.11.83,2,Hengelo,01.06.2003
909,73,1.98,Marina Kuptsova,RUS,22.12.81,1,Tula,08.06.2003
910,73,1.98,Inga Babakova,UKR,27.06.67,2,Kyiv,20.06.2003
911,73,1.98,Viktoriya Styopina,UKR,21.02.76,3,Kyiv,20.06.2003
912,73,1.98,Amy Acuff,USA,14.07.75,1,Glasgow,29.06.2003
913,73,1.98,Blanka Vlasic,CRO,08.11.83,1,Bydgoszcz,19.07.2003
914,73,1.98,Viktoriya Styopina,UKR,21.02.76,3,Eberstadt,26.07.2003
915,73,1.98,Hestrie Cloete,RSA,26.08.78,4,Eberstadt,26.07.2003
916,73,1.98,Inga Babakova,UKR,27.06.67,2,Stockholm,05.08.2003
917,73,1.98,Marina Kuptsova,RUS,22.12.81,1,Tula,10.08.2003
918,73,1.98,Anna Chicherova,RUS,22.07.82,2,Tula,10.08.2003
919,73,1.98,Venelina Veneva,BUL,13.06.74,4,Saint-Denis,31.08.2003
920,73,1.98,Viktoriya Styopina,UKR,21.02.76,2,Bruxelles,05.09.2003
921,73,1.98,Yelena Yelesina,RUS,04.04.70,3,Bruxelles,05.09.2003
922,73,1.98,Vita Palamar,UKR,12.10.77,4,Bruxelles,05.09.2003
923,73,1.98,Venelina Veneva,BUL,13.06.74,4,Bruxelles,05.09.2003
924,73,1.98,Viktoriya Styopina,UKR,21.02.76,2,Rieti,07.09.2003
925,73,1.98,Tisha Waller,USA,01.12.70,1,Carson,22.05.2004
926,73,1.98,Inga Babakova,UKR,27.06.67,1,Sevilla,05.06.2004
927,73,1.98,Blanka Vlasic,CRO,08.11.83,1,Ostrava,08.06.2004
928,73,1.98,Hestrie Cloete,RSA,26.08.78,2,Ostrava,08.06.2004
929,73,1.98,Hestrie Cloete,RSA,26.08.78,1,Bergen,11.06.2004
930,73,1.98,Blanka Vlasic,CRO,08.11.83,2,Lausanne,06.07.2004
931,73,1.98,Tisha Waller,USA,01.12.70,1,Sacramento,12.07.2004
932,73,1.98,Anna Chicherova,RUS,22.07.82,1,Tula,01.08.2004
933,73,1.98,Tatyana Kivimyagi,RUS,23.06.84,2,Moskva,07.08.2004
934,73,1.98,Olga Kaliturina,RUS,09.03.76,3,Moskva,07.08.2004
935,73,1.98,Viktoriya Styopina,UKR,21.02.76,2,Monaco,18.09.2004
936,73,1.98,Irina Mikhalchenko,UKR,20.01.72,3,Monaco,18.09.2004
937,73,1.98,Venelina Veneva,BUL,13.06.74,1,Istanbul,04.06.2005
938,73,1.98,Tatyana Kivimyagi,RUS,23.06.84,1,Firenze,19.06.2005
939,73,1.98,Kajsa Bergqvist,SWE,12.10.76,1,Madrid,16.07.2005
940,73,1.98,Anna Chicherova,RUS,22.07.82,1,Tula,24.07.2005
941,73,1.98,Blanka Vlasic,CRO,08.11.83,1,Oslo,02.06.2006
942,73,1.98,Tia Hellebaut,BEL,16.02.78,2,Oslo,02.06.2006
943,73,1.98,Chaunté Lowe,USA,12.01.84,1,Gateshead,11.06.2006
944,73,1.98,Tia Hellebaut,BEL,16.02.78,1,Heusden-Zolder,22.07.2006
945,73,1.98,Kajsa Bergqvist,SWE,12.10.76,1,Eberstadt,20.08.2006
946,73,1.98,Tia Hellebaut,BEL,16.02.78,1,Bruxelles,25.08.2006
947,73,1.98,Venelina Veneva,BUL,13.06.74,2,Bruxelles,25.08.2006
948,73,1.98,Kajsa Bergqvist,SWE,12.10.76,3,Bruxelles,25.08.2006
949,73,1.98,Venelina Veneva,BUL,13.06.74,3,Zagreb,31.08.2006
950,73,1.98,Kajsa Bergqvist,SWE,12.10.76,1,Stuttgart,09.09.2006
951,73,1.98,Tia Hellebaut,BEL,16.02.78,2,Stuttgart,09.09.2006
952,73,1.98,Venelina Veneva,BUL,13.06.74,3,Stuttgart,09.09.2006
953,73,1.98,Tia Hellebaut,BEL,16.02.78,2,Ad-Dawhah,11.05.2007
954,73,1.98,Vita Palamar,UKR,12.10.77,1,Kalamáta,02.06.2007
955,73,1.98,Yelena Slesarenko,RUS,28.02.82,1,Villeneuve d'As,08.06.2007
956,73,1.98,Blanka Vlasic,CRO,08.11.83,2,Oslo,15.06.2007
957,73,1.98,Ruth Beitia,ESP,01.04.79,2,München,24.06.2007
958,73,1.98,Anna Chicherova,RUS,22.07.82,2,Moskva,29.06.2007
959,73,1.98,Ruth Beitia,ESP,01.04.79,3,Roma,13.07.2007
960,73,1.98,Yekaterina Savchenk,RUS,03.06.77,2,Tula,03.08.2007
961,73,1.98,Anna Chicherova,RUS,22.07.82,2,Stockholm,07.08.2007
962,73,1.98,Kajsa Bergqvist,SWE,12.10.76,3,Stockholm,07.08.2007
963,73,1.98,Yekaterina Savchenk,RUS,03.06.77,3,Zürich,07.09.2007
964,73,1.98,Anna Chicherova,RUS,22.07.82,1,Rieti,09.09.2007
965,73,1.98,Vita Palamar,UKR,12.10.77,1,Hyderabad,18.10.2007
966,73,1.98,Chaunté Lowe,USA,12.01.84,1,Carson,18.05.2008
967,73,1.98,Ariane Friedrich,GER,10.01.84,2,Oslo,06.06.2008
968,73,1.98,Ruth Beitia,ESP,01.04.79,1,Huelva,13.06.2008
969,73,1.98,Viktoriya Klyugina,RUS,28.09.80,2,Bühl,11.07.2008
970,73,1.98,Yelena Slesarenko,RUS,28.02.82,2,Roma,11.07.2008
971,73,1.98,Tia Hellebaut,BEL,16.02.78,3,Roma,11.07.2008
972,73,1.98,Svetlana Shkolina,RUS,09.03.86,3,Kazan,20.07.2008
973,73,1.98,Tatyana Kivimyagi,RUS,23.06.84,4,Kazan,20.07.2008
974,73,1.98,Chaunté Lowe,USA,12.01.84,3,Stockholm,22.07.2008
975,73,1.98,Ruth Beitia,ESP,01.04.79,1,Santa Cruz de T,26.07.2008
976,73,1.98,Chaunté Lowe,USA,12.01.84,2,Zürich,29.08.2008
977,73,1.98,Chaunté Lowe,USA,12.01.84,1,Athens GA,09.05.2009
978,73,1.98,Antonietta Di Marti,ITA,01.06.78,1,Torino,04.06.2009
979,73,1.98,Chaunté Lowe,USA,12.01.84,2,Oslo,03.07.2009
980,73,1.98,Chaunté Lowe,USA,12.01.84,2,Zürich,28.08.2009
981,73,1.98,Lavern Spencer,LCA,23.06.84,1,Athens GA,08.05.2010
982,73,1.98,Blanka Vlasic,CRO,08.11.83,1,Ad-Dawhah,14.05.2010
983,73,1.98,Chaunté Lowe,USA,12.01.84,2,Ad-Dawhah,14.05.2010
984,73,1.98,Chaunté Lowe,USA,12.01.84,1,Ostrava,27.05.2010
985,73,1.98,Ruth Beitia,ESP,01.04.79,1,Santander,29.05.2010
986,73,1.98,Svetlana Shkolina,RUS,09.03.86,2,Bergen,20.06.2010
987,73,1.98,Ariane Friedrich,GER,10.01.84,3,Bergen,20.06.2010
988,73,1.98,Emma Green,SWE,08.12.84,1,Sollentuna,01.07.2010
989,73,1.98,Antonietta Di Marti,ITA,01.06.78,2,Bruxelles,27.08.2010
990,73,1.98,Emma Green,SWE,08.12.84,3,Bruxelles,27.08.2010
991,73,1.98,Venelina Veneva,BUL,13.06.74,2,Split,24.06.2011
992,73,1.98,Esthera Petre,ROU,13.05.90,1,Ostrava,16.07.2011
993,73,1.98,Chaunté Lowe,USA,12.01.84,1,Des Moines,28.04.2012
994,73,1.98,Svetlana Shkolina,RUS,09.03.86,1,Moskva,11.06.2012
995,73,1.98,Anna Chicherova,RUS,22.07.82,1,Roma,06.06.2013
996,73,1.98,Brigetta Barrett,USA,24.12.90,2,Saint-Denis,06.07.2013
997,73,1.98,Blanka Vlasic,CRO,08.11.83,3,Saint-Denis,06.07.2013
998,73,1.98,Brigetta Barrett,USA,24.12.90,1,Madrid,13.07.2013
999,73,1.98,Alessia Trost,ITA,08.03.93,1,Tampere,13.07.2013
1000,73,1.98,Blanka Vlasic,CRO,08.11.83,2,Madrid,13.07.2013
1001,73,1.98,Anna Chicherova,RUS,22.07.82,2,Monaco,19.07.2013
1002,73,1.98,Blanka Vlasic,CRO,08.11.83,3,Monaco,19.07.2013
